test,period,psd
3_induction_dd,2.9361702127659575,1282.1876004577748
3_induction_dd,2.9206349206349205,1195.9417583914721
3_induction_dd,2.9052631578947365,1884.1991050628556
3_induction_dd,2.8900523560209423,533.3749389507831
3_induction_dd,2.875,797.4642249395539
3_induction_dd,2.860103626943005,3745.6437764602147
3_induction_dd,2.845360824742268,1103.6575507393748
3_induction_dd,2.8307692307692305,2601.0239648223264
3_induction_dd,2.816326530612245,5239.134416170588
3_induction_dd,2.802030456852792,10385.801153638295
3_induction_dd,2.787878787878788,2890.5895582491275
3_induction_dd,2.7738693467336684,4086.4811332098066
3_induction_dd,2.76,3727.71302594883
3_induction_dd,2.746268656716418,5842.435358591644
3_induction_dd,2.7326732673267324,7811.886757763174
3_induction_dd,2.7192118226600983,2587.5832935758544
3_induction_dd,2.705882352941176,487.87258494675643
3_induction_dd,2.6926829268292685,13619.517023162298
3_induction_dd,2.679611650485437,1376.911388115073
3_induction_dd,2.6666666666666665,2485.424881775444
3_induction_dd,2.6538461538461537,5502.785412171065
3_induction_dd,2.6411483253588517,5638.367217835534
3_induction_dd,2.6285714285714286,11837.307355894356
3_induction_dd,2.6161137440758293,9249.457754320423
3_induction_dd,2.6037735849056607,1679.4668960118056
3_induction_dd,2.591549295774648,4061.892154769379
3_induction_dd,2.5794392523364484,10474.073776127758
3_induction_dd,2.567441860465116,31508.478063764516
3_induction_dd,2.5555555555555554,8614.96502922291
3_induction_dd,2.5437788018433176,1235.7457870320636
3_induction_dd,2.5321100917431196,9835.955800704058
3_induction_dd,2.5205479452054798,5911.310938747746
3_induction_dd,2.5090909090909093,38191.30187813303
3_induction_dd,2.497737556561086,21974.05160336914
3_induction_dd,2.4864864864864864,4721.482572095126
3_induction_dd,2.475336322869955,20012.152003331837
3_induction_dd,2.464285714285714,12165.225946208102
3_induction_dd,2.4533333333333336,9001.40162039576
3_induction_dd,2.442477876106195,24043.70781925855
3_induction_dd,2.431718061674009,3414.0311813567714
3_induction_dd,2.4210526315789473,8706.245027381377
3_induction_dd,2.410480349344978,2673.0665823108693
3_induction_dd,2.4,29787.426345462645
3_induction_dd,2.3896103896103895,11737.769892542481
3_induction_dd,2.3793103448275863,82404.13596100209
3_induction_dd,2.369098712446352,7279.970625774271
3_induction_dd,2.358974358974359,28712.011704387547
3_induction_dd,2.348936170212766,19963.885169835135
